,time
dataset/knapPI_2_1000_1000000_486.csv,50000.0
dataset/knapPI_3_1000_100000_181.csv,50000.0
dataset/knapPI_2_1000_10000_552.csv,50000.0
dataset/knapPI_5_1000_1000_485.csv,544.1
dataset/knapPI_4_1000_1000000_104.csv,50000.0
dataset/knapPI_1_1000_100000_6.csv,693.4
dataset/knapPI_2_1000_1000000_246.csv,50000.0
dataset/knapPI_9_1000_1000_468.csv,640.5
dataset/knapPI_4_1000_1000000_456.csv,50000.0
dataset/knapPI_3_1000_1000_282.csv,295.1
dataset/knapPI_9_1000_1000_85.csv,165.6
dataset/knapPI_5_1000_10000000_505.csv,50000.0
dataset/knapPI_4_1000_10000_400.csv,50000.0
dataset/knapPI_9_1000_100000_462.csv,50000.0
dataset/knapPI_2_1000_10000_109.csv,1218.8
dataset/knapPI_4_1000_1000_3.csv,2.4
dataset/knapPI_5_1000_10000000_355.csv,50000.0
dataset/knapPI_9_1000_1000_437.csv,798.3
dataset/knapPI_3_1000_100000_123.csv,50000.0
dataset/knapPI_3_1000_10000000_539.csv,50000.0
dataset/knapPI_5_1000_10000_358.csv,50000.0
dataset/knapPI_6_1000_1000_497.csv,681.4
dataset/knapPI_1_1000_10000_458.csv,50000.0
dataset/knapPI_1_1000_100000_401.csv,50000.0
dataset/knapPI_3_1000_10000000_546.csv,50000.0
dataset/knapPI_3_1000_10000000_232.csv,50000.0
dataset/knapPI_2_1000_10000000_417.csv,50000.0
dataset/knapPI_4_1000_10000_470.csv,50000.0
dataset/knapPI_9_1000_100000_336.csv,50000.0
dataset/knapPI_6_1000_10000_533.csv,50000.0
dataset/knapPI_6_1000_1000_327.csv,459.3
dataset/knapPI_6_1000_10000000_432.csv,50000.0
dataset/knapPI_1_1000_10000_157.csv,2480.5
dataset/knapPI_2_1000_10000_44.csv,562.2
dataset/knapPI_9_1000_10000_434.csv,50000.0
dataset/knapPI_1_1000_1000000_514.csv,50000.0
dataset/knapPI_4_1000_10000_248.csv,50000.0
dataset/knapPI_3_1000_10000000_139.csv,50000.0
dataset/knapPI_2_1000_10000000_548.csv,50000.0
dataset/knapPI_1_1000_10000000_351.csv,50000.0
dataset/knapPI_2_1000_1000000_231.csv,50000.0
dataset/knapPI_4_1000_1000_124.csv,159.1
dataset/knapPI_1_1000_10000000_256.csv,50000.0
dataset/knapPI_6_1000_10000000_65.csv,50000.0
dataset/knapPI_3_1000_100000_70.csv,50000.0
dataset/knapPI_3_1000_100000_303.csv,50000.0
dataset/knapPI_9_1000_10000000_428.csv,50000.0
dataset/knapPI_1_1000_100000_570.csv,50000.0
dataset/knapPI_9_1000_1000000_334.csv,50000.0
dataset/knapPI_9_1000_10000_339.csv,50000.0
dataset/knapPI_1_1000_100000_446.csv,50000.0
dataset/knapPI_2_1000_1000_179.csv,269.2
dataset/knapPI_3_1000_1000000_510.csv,50000.0
dataset/knapPI_5_1000_10000_147.csv,1081.0
dataset/knapPI_5_1000_100000_533.csv,50000.0
dataset/knapPI_5_1000_1000000_268.csv,50000.0
dataset/knapPI_3_1000_10000000_425.csv,50000.0
dataset/knapPI_3_1000_10000_573.csv,50000.0
dataset/knapPI_3_1000_1000_415.csv,480.6
dataset/knapPI_6_1000_1000000_17.csv,5005.0
dataset/knapPI_3_1000_1000_348.csv,506.1
dataset/knapPI_4_1000_1000_277.csv,502.8
dataset/knapPI_6_1000_100000_63.csv,5019.6
dataset/knapPI_6_1000_1000000_225.csv,50000.0
dataset/knapPI_6_1000_1000_420.csv,649.3
dataset/knapPI_9_1000_1000_152.csv,442.7
dataset/knapPI_9_1000_10000_350.csv,50000.0
dataset/knapPI_3_1000_1000_25.csv,33.3
dataset/knapPI_5_1000_100000_575.csv,50000.0
dataset/knapPI_3_1000_1000000_145.csv,50000.0
dataset/knapPI_6_1000_1000_502.csv,490.1
dataset/knapPI_4_1000_1000000_335.csv,50000.0
dataset/knapPI_4_1000_10000000_302.csv,50000.0
dataset/knapPI_5_1000_1000_57.csv,98.2
dataset/knapPI_6_1000_100000_216.csv,50000.0
dataset/knapPI_2_1000_1000_378.csv,372.5
dataset/knapPI_3_1000_1000000_556.csv,50000.0
dataset/knapPI_6_1000_10000000_336.csv,50000.0
dataset/knapPI_2_1000_100000_373.csv,50000.0
dataset/knapPI_6_1000_10000_459.csv,50000.0
dataset/knapPI_6_1000_100000_169.csv,50000.0
dataset/knapPI_5_1000_1000_37.csv,64.4
dataset/knapPI_4_1000_10000_438.csv,50000.0
dataset/knapPI_9_1000_10000_337.csv,50000.0
dataset/knapPI_6_1000_100000_437.csv,50000.0
dataset/knapPI_9_1000_10000_53.csv,872.0
dataset/knapPI_3_1000_10000_466.csv,50000.0
dataset/knapPI_4_1000_1000000_259.csv,50000.0
dataset/knapPI_5_1000_10000000_290.csv,50000.0
dataset/knapPI_6_1000_100000_430.csv,50000.0
dataset/knapPI_4_1000_10000000_520.csv,50000.0
dataset/knapPI_3_1000_1000_519.csv,702.3
dataset/knapPI_4_1000_1000000_47.csv,50000.0
dataset/knapPI_2_1000_10000000_32.csv,50000.0
dataset/knapPI_6_1000_1000_496.csv,528.5
dataset/knapPI_9_1000_1000_298.csv,820.2
dataset/knapPI_3_1000_1000_130.csv,196.0
dataset/knapPI_6_1000_10000_126.csv,1903.8
dataset/knapPI_9_1000_1000000_176.csv,50000.0
dataset/knapPI_2_1000_100000_495.csv,50000.0
dataset/knapPI_9_1000_1000_524.csv,926.7
dataset/knapPI_6_1000_1000000_477.csv,50000.0
dataset/knapPI_2_1000_10000_177.csv,3488.6
dataset/knapPI_3_1000_1000000_160.csv,50000.0
dataset/knapPI_2_1000_100000_485.csv,50000.0
dataset/knapPI_1_1000_1000000_260.csv,50000.0
dataset/knapPI_6_1000_1000000_135.csv,50000.0
dataset/knapPI_5_1000_10000_552.csv,50000.0
dataset/knapPI_1_1000_1000000_312.csv,50000.0
dataset/knapPI_6_1000_100000_457.csv,50000.0
dataset/knapPI_3_1000_1000000_189.csv,50000.0
dataset/knapPI_6_1000_10000000_376.csv,50000.0
dataset/knapPI_4_1000_1000000_6.csv,5013.1
dataset/knapPI_1_1000_10000_548.csv,50000.0
dataset/knapPI_9_1000_1000_327.csv,937.0
dataset/knapPI_3_1000_10000000_266.csv,50000.0
dataset/knapPI_2_1000_10000000_491.csv,50000.0
dataset/knapPI_2_1000_1000_447.csv,364.4
dataset/knapPI_1_1000_10000000_376.csv,50000.0
dataset/knapPI_2_1000_10000_409.csv,50000.0
dataset/knapPI_9_1000_1000000_223.csv,50000.0
dataset/knapPI_3_1000_1000_545.csv,752.3
dataset/knapPI_1_1000_1000000_298.csv,50000.0
dataset/knapPI_5_1000_1000000_383.csv,50000.0
dataset/knapPI_2_1000_100000_379.csv,50000.0
dataset/knapPI_6_1000_10000000_56.csv,50000.0
dataset/knapPI_1_1000_1000_485.csv,570.5
dataset/knapPI_9_1000_1000000_353.csv,50000.0
dataset/knapPI_2_1000_1000000_331.csv,50000.0
dataset/knapPI_6_1000_1000000_579.csv,50000.0
dataset/knapPI_1_1000_10000_14.csv,183.8
dataset/knapPI_2_1000_1000_93.csv,126.2
dataset/knapPI_3_1000_1000000_531.csv,50000.0
dataset/knapPI_1_1000_1000_213.csv,292.8
dataset/knapPI_9_1000_10000000_526.csv,50000.0
dataset/knapPI_2_1000_10000000_574.csv,50000.0
dataset/knapPI_2_1000_100000_32.csv,50000.0
dataset/knapPI_1_1000_10000_324.csv,4667.3
dataset/knapPI_3_1000_10000000_208.csv,50000.0
dataset/knapPI_6_1000_10000000_531.csv,50000.0
dataset/knapPI_2_1000_10000_272.csv,4237.6
dataset/knapPI_3_1000_1000000_104.csv,50000.0
dataset/knapPI_5_1000_10000000_367.csv,50000.0
dataset/knapPI_9_1000_10000_448.csv,50000.0
dataset/knapPI_1_1000_10000000_121.csv,50000.0
dataset/knapPI_1_1000_10000000_313.csv,50000.0
dataset/knapPI_1_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_10000_168.csv,1985.0
dataset/knapPI_4_1000_100000_35.csv,5005.7
dataset/knapPI_3_1000_100000_23.csv,4495.7
dataset/knapPI_3_1000_100000_278.csv,50000.0
dataset/knapPI_5_1000_10000000_427.csv,50000.0
dataset/knapPI_2_1000_10000_8.csv,105.5
dataset/knapPI_4_1000_10000_418.csv,50000.0
dataset/knapPI_6_1000_10000000_370.csv,50000.0
dataset/knapPI_9_1000_10000_219.csv,50000.0
dataset/knapPI_6_1000_10000000_276.csv,50000.0
dataset/knapPI_2_1000_100000_298.csv,50000.0
dataset/knapPI_4_1000_1000000_148.csv,50000.0
dataset/knapPI_5_1000_1000_81.csv,93.4
dataset/knapPI_5_1000_1000_486.csv,389.3
dataset/knapPI_1_1000_10000000_360.csv,50000.0
dataset/knapPI_1_1000_100000_325.csv,50000.0
dataset/knapPI_3_1000_1000000_548.csv,50000.0
dataset/knapPI_5_1000_1000000_281.csv,50000.0
dataset/knapPI_9_1000_10000000_499.csv,50000.0
dataset/knapPI_1_1000_10000000_563.csv,50000.0
dataset/knapPI_5_1000_1000000_550.csv,50000.0
dataset/knapPI_5_1000_1000_273.csv,183.5
dataset/knapPI_9_1000_1000000_299.csv,50000.0
dataset/knapPI_9_1000_10000_565.csv,50000.0
dataset/knapPI_6_1000_10000000_381.csv,50000.0
dataset/knapPI_1_1000_1000_521.csv,304.0
dataset/knapPI_5_1000_1000_357.csv,209.8
dataset/knapPI_6_1000_1000000_336.csv,50000.0
dataset/knapPI_6_1000_10000000_139.csv,50000.0
dataset/knapPI_9_1000_1000_70.csv,105.3
dataset/knapPI_1_1000_1000_398.csv,241.7
dataset/knapPI_5_1000_1000_124.csv,96.8
dataset/knapPI_1_1000_1000000_460.csv,50000.0
dataset/knapPI_5_1000_10000_212.csv,2795.9
dataset/knapPI_6_1000_10000000_134.csv,50000.0
dataset/knapPI_1_1000_100000_156.csv,50000.0
dataset/knapPI_4_1000_10000000_71.csv,50000.0
dataset/knapPI_5_1000_100000_402.csv,50000.0
dataset/knapPI_6_1000_10000_476.csv,50000.0
dataset/knapPI_6_1000_100000_110.csv,5000.9
dataset/knapPI_9_1000_10000_384.csv,50000.0
dataset/knapPI_1_1000_100000_344.csv,50000.0
dataset/knapPI_9_1000_10000000_278.csv,50000.0
dataset/knapPI_2_1000_1000000_175.csv,50000.0
dataset/knapPI_4_1000_10000000_542.csv,50000.0
dataset/knapPI_6_1000_1000000_559.csv,50000.0
dataset/knapPI_4_1000_1000000_393.csv,50000.0
dataset/knapPI_5_1000_10000_531.csv,50000.0
dataset/knapPI_9_1000_10000_324.csv,50000.0
dataset/knapPI_5_1000_100000_314.csv,50000.0
dataset/knapPI_4_1000_100000_245.csv,50000.0
dataset/knapPI_6_1000_100000_89.csv,5008.6
dataset/knapPI_2_1000_10000000_373.csv,50000.0
dataset/knapPI_5_1000_10000_264.csv,3987.3
dataset/knapPI_6_1000_100000_384.csv,50000.0
dataset/knapPI_3_1000_100000_446.csv,50000.0
dataset/knapPI_1_1000_10000_462.csv,50000.0
dataset/knapPI_4_1000_10000_489.csv,50000.0
dataset/knapPI_3_1000_10000_279.csv,4105.2
dataset/knapPI_9_1000_1000_137.csv,538.8
dataset/knapPI_1_1000_1000_208.csv,349.3
dataset/knapPI_3_1000_100000_381.csv,50000.0
dataset/knapPI_1_1000_1000000_328.csv,50000.0
dataset/knapPI_1_1000_1000_21.csv,25.6
dataset/knapPI_3_1000_1000000_325.csv,50000.0
dataset/knapPI_2_1000_1000000_475.csv,50000.0
dataset/knapPI_1_1000_1000000_483.csv,50000.0
dataset/knapPI_6_1000_1000000_334.csv,50000.0
dataset/knapPI_9_1000_1000000_28.csv,50000.0
dataset/knapPI_9_1000_100000_227.csv,50000.0
dataset/knapPI_1_1000_10000_68.csv,518.6
dataset/knapPI_2_1000_10000000_120.csv,50000.0
dataset/knapPI_2_1000_10000_123.csv,1993.1
dataset/knapPI_9_1000_100000_469.csv,50000.0
dataset/knapPI_1_1000_1000000_438.csv,50000.0
dataset/knapPI_3_1000_1000000_511.csv,50000.0
dataset/knapPI_4_1000_10000_185.csv,4149.3
dataset/knapPI_1_1000_100000_429.csv,50000.0
dataset/knapPI_4_1000_10000_2.csv,14.7
dataset/knapPI_6_1000_1000000_464.csv,50000.0
dataset/knapPI_6_1000_10000_28.csv,336.1
dataset/knapPI_4_1000_10000000_129.csv,50000.0
dataset/knapPI_1_1000_100000_10.csv,752.7
dataset/knapPI_5_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_1000_423.csv,419.3
dataset/knapPI_4_1000_1000000_452.csv,50000.0
dataset/knapPI_2_1000_100000_63.csv,50000.0
dataset/knapPI_4_1000_100000_548.csv,50000.0
dataset/knapPI_5_1000_10000_527.csv,50000.0
dataset/knapPI_5_1000_100000_221.csv,50000.0
dataset/knapPI_3_1000_100000_548.csv,50000.0
dataset/knapPI_2_1000_10000_196.csv,3692.5
dataset/knapPI_6_1000_10000000_384.csv,50000.0
dataset/knapPI_2_1000_1000_440.csv,370.4
dataset/knapPI_3_1000_100000_225.csv,50000.0
dataset/knapPI_6_1000_1000_476.csv,441.4
dataset/knapPI_5_1000_10000_268.csv,3170.5
dataset/knapPI_9_1000_10000000_376.csv,50000.0
dataset/knapPI_5_1000_10000_180.csv,3292.5
dataset/knapPI_2_1000_1000000_490.csv,50000.0
dataset/knapPI_9_1000_1000_390.csv,813.6
dataset/knapPI_4_1000_10000_532.csv,50000.0
dataset/knapPI_6_1000_10000000_190.csv,50000.0
dataset/knapPI_5_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_538.csv,1315.0
dataset/knapPI_1_1000_100000_428.csv,50000.0
dataset/knapPI_6_1000_1000000_254.csv,50000.0
dataset/knapPI_5_1000_10000000_347.csv,50000.0
dataset/knapPI_9_1000_1000_577.csv,1008.1
dataset/knapPI_1_1000_10000_177.csv,1945.0
dataset/knapPI_3_1000_1000_186.csv,320.7
dataset/knapPI_3_1000_1000000_64.csv,50000.0
dataset/knapPI_5_1000_1000000_407.csv,50000.0
dataset/knapPI_4_1000_10000000_248.csv,50000.0
dataset/knapPI_1_1000_10000_436.csv,50000.0
dataset/knapPI_5_1000_10000_553.csv,50000.0
dataset/knapPI_1_1000_10000000_405.csv,50000.0
dataset/knapPI_4_1000_10000_539.csv,50000.0
dataset/knapPI_6_1000_10000000_293.csv,50000.0
dataset/knapPI_4_1000_100000_521.csv,50000.0
dataset/knapPI_9_1000_10000_46.csv,1342.4
dataset/knapPI_6_1000_1000000_49.csv,50000.0
dataset/knapPI_5_1000_100000_28.csv,3361.7
dataset/knapPI_2_1000_10000_166.csv,2138.7
dataset/knapPI_3_1000_1000_551.csv,749.0
dataset/knapPI_5_1000_10000000_64.csv,50000.0
dataset/knapPI_6_1000_1000000_511.csv,50000.0
dataset/knapPI_9_1000_10000000_118.csv,50000.0
dataset/knapPI_4_1000_1000000_96.csv,50000.0
dataset/knapPI_1_1000_100000_366.csv,50000.0
dataset/knapPI_5_1000_100000_555.csv,50000.0
dataset/knapPI_9_1000_1000000_507.csv,50000.0
dataset/knapPI_6_1000_10000_326.csv,5002.6
dataset/knapPI_9_1000_100000_210.csv,50000.0
dataset/knapPI_5_1000_100000_484.csv,50000.0
dataset/knapPI_5_1000_10000000_408.csv,50000.0
dataset/knapPI_4_1000_1000000_551.csv,50000.0
dataset/knapPI_2_1000_10000000_44.csv,50000.0
dataset/knapPI_9_1000_10000000_385.csv,50000.0
dataset/knapPI_2_1000_10000_364.csv,50000.0
dataset/knapPI_9_1000_100000_31.csv,50000.0
dataset/knapPI_4_1000_10000000_569.csv,50000.0
dataset/knapPI_2_1000_10000_357.csv,50000.0
dataset/knapPI_2_1000_1000_460.csv,1265.5
dataset/knapPI_4_1000_10000000_289.csv,50000.0
dataset/knapPI_1_1000_10000000_60.csv,50000.0
dataset/knapPI_9_1000_100000_287.csv,50000.0
dataset/knapPI_4_1000_100000_503.csv,50000.0
dataset/knapPI_6_1000_1000000_428.csv,50000.0
dataset/knapPI_5_1000_1000_320.csv,245.2
dataset/knapPI_5_1000_10000_150.csv,3789.5
dataset/knapPI_9_1000_100000_90.csv,50000.0
dataset/knapPI_5_1000_1000_409.csv,315.8
dataset/knapPI_5_1000_1000_347.csv,210.9
dataset/knapPI_5_1000_100000_451.csv,50000.0
dataset/knapPI_2_1000_1000000_228.csv,50000.0
dataset/knapPI_6_1000_1000_226.csv,328.8
dataset/knapPI_1_1000_10000000_556.csv,50000.0
dataset/knapPI_9_1000_10000_522.csv,50000.0
dataset/knapPI_6_1000_1000000_202.csv,50000.0
dataset/knapPI_2_1000_1000_361.csv,227.4
dataset/knapPI_4_1000_1000000_92.csv,50000.0
dataset/knapPI_9_1000_1000_188.csv,331.9
dataset/knapPI_5_1000_100000_502.csv,50000.0
dataset/knapPI_9_1000_10000_495.csv,50000.0
dataset/knapPI_1_1000_1000_181.csv,459.2
dataset/knapPI_9_1000_10000_39.csv,1601.5
dataset/knapPI_5_1000_1000_230.csv,363.5
dataset/knapPI_5_1000_1000000_241.csv,50000.0
dataset/knapPI_2_1000_1000_42.csv,37.0
dataset/knapPI_1_1000_10000000_406.csv,50000.0
dataset/knapPI_9_1000_10000000_451.csv,50000.0
dataset/knapPI_2_1000_1000000_84.csv,50000.0
dataset/knapPI_2_1000_10000000_37.csv,50000.0
dataset/knapPI_4_1000_10000_264.csv,50000.0
dataset/knapPI_6_1000_100000_435.csv,50000.0
dataset/knapPI_2_1000_10000_89.csv,1067.2
dataset/knapPI_3_1000_1000000_199.csv,50000.0
dataset/knapPI_5_1000_10000000_272.csv,50000.0
dataset/knapPI_1_1000_10000_43.csv,360.9
dataset/knapPI_4_1000_1000_292.csv,284.4
dataset/knapPI_6_1000_1000000_249.csv,50000.0
dataset/knapPI_9_1000_10000000_490.csv,50000.0
dataset/knapPI_5_1000_10000_159.csv,3048.9
dataset/knapPI_9_1000_1000000_136.csv,50000.0
dataset/knapPI_1_1000_10000000_84.csv,50000.0
dataset/knapPI_4_1000_1000_10.csv,21.9
dataset/knapPI_4_1000_10000_391.csv,50000.0
dataset/knapPI_1_1000_1000_254.csv,297.1
dataset/knapPI_5_1000_1000000_83.csv,50000.0
dataset/knapPI_9_1000_10000_270.csv,50000.0
dataset/knapPI_3_1000_10000_34.csv,555.7
dataset/knapPI_2_1000_1000_227.csv,307.0
dataset/knapPI_5_1000_10000000_569.csv,50000.0
dataset/knapPI_6_1000_1000_17.csv,25.9
dataset/knapPI_3_1000_10000_213.csv,4177.9
dataset/knapPI_3_1000_1000_214.csv,178.1
dataset/knapPI_1_1000_10000000_224.csv,50000.0
dataset/knapPI_6_1000_1000000_75.csv,50000.0
dataset/knapPI_9_1000_100000_332.csv,50000.0
dataset/knapPI_4_1000_1000_578.csv,465.9
dataset/knapPI_6_1000_10000000_312.csv,50000.0
dataset/knapPI_9_1000_1000000_446.csv,50000.0
dataset/knapPI_6_1000_10000_521.csv,50000.0
dataset/knapPI_5_1000_1000000_187.csv,50000.0
dataset/knapPI_4_1000_1000_462.csv,533.7
dataset/knapPI_9_1000_1000_488.csv,1263.0
dataset/knapPI_4_1000_100000_258.csv,50000.0
dataset/knapPI_5_1000_1000_104.csv,82.5
dataset/knapPI_4_1000_10000000_238.csv,50000.0
dataset/knapPI_1_1000_100000_349.csv,50000.0
dataset/knapPI_4_1000_1000000_308.csv,50000.0
dataset/knapPI_9_1000_10000_240.csv,50000.0
dataset/knapPI_1_1000_1000_42.csv,40.6
dataset/knapPI_9_1000_1000_178.csv,400.0
dataset/knapPI_1_1000_100000_564.csv,50000.0
dataset/knapPI_6_1000_10000_441.csv,50000.0
dataset/knapPI_1_1000_1000_445.csv,288.3
dataset/knapPI_6_1000_1000_154.csv,195.9
dataset/knapPI_6_1000_1000000_11.csv,5000.3
dataset/knapPI_1_1000_100000_136.csv,50000.0
dataset/knapPI_6_1000_1000_572.csv,472.6
dataset/knapPI_4_1000_10000_495.csv,50000.0
dataset/knapPI_2_1000_10000_418.csv,50000.0
dataset/knapPI_6_1000_1000000_433.csv,50000.0
dataset/knapPI_9_1000_100000_303.csv,50000.0
dataset/knapPI_9_1000_1000000_52.csv,50000.0
dataset/knapPI_9_1000_100000_441.csv,50000.0
dataset/knapPI_1_1000_10000_486.csv,50000.0
dataset/knapPI_4_1000_10000_159.csv,1885.5
dataset/knapPI_3_1000_100000_129.csv,50000.0
dataset/knapPI_6_1000_10000000_473.csv,50000.0
dataset/knapPI_4_1000_1000_520.csv,413.8
dataset/knapPI_2_1000_100000_36.csv,4602.4
dataset/knapPI_4_1000_1000_529.csv,433.7
dataset/knapPI_6_1000_10000000_157.csv,50000.0
dataset/knapPI_3_1000_100000_14.csv,3331.3
dataset/knapPI_6_1000_10000_229.csv,2663.4
dataset/knapPI_1_1000_10000000_392.csv,50000.0
dataset/knapPI_3_1000_1000_568.csv,559.8
dataset/knapPI_9_1000_1000_313.csv,426.5
dataset/knapPI_5_1000_1000000_150.csv,50000.0
dataset/knapPI_9_1000_1000000_146.csv,50000.0
dataset/knapPI_3_1000_10000000_396.csv,50000.0
dataset/knapPI_3_1000_1000000_524.csv,50000.0
dataset/knapPI_5_1000_100000_552.csv,50000.0
dataset/knapPI_6_1000_100000_327.csv,50000.0
dataset/knapPI_3_1000_1000000_331.csv,50000.0
dataset/knapPI_9_1000_10000000_199.csv,50000.0
dataset/knapPI_5_1000_10000000_103.csv,50000.0
dataset/knapPI_6_1000_10000_235.csv,3265.1
dataset/knapPI_5_1000_1000000_539.csv,50000.0
dataset/knapPI_9_1000_1000000_165.csv,50000.0
dataset/knapPI_1_1000_1000_196.csv,124.3
dataset/knapPI_2_1000_1000_48.csv,61.1
dataset/knapPI_2_1000_1000_150.csv,123.1
dataset/knapPI_6_1000_10000_117.csv,1032.3
dataset/knapPI_1_1000_1000_547.csv,319.6
dataset/knapPI_5_1000_10000_451.csv,50000.0
dataset/knapPI_4_1000_1000000_429.csv,50000.0
dataset/knapPI_4_1000_100000_468.csv,50000.0
dataset/knapPI_6_1000_10000_412.csv,50000.0
dataset/knapPI_4_1000_1000_542.csv,501.0
dataset/knapPI_6_1000_100000_379.csv,50000.0
dataset/knapPI_9_1000_1000000_197.csv,50000.0
dataset/knapPI_5_1000_100000_361.csv,50000.0
dataset/knapPI_6_1000_10000_567.csv,50000.0
dataset/knapPI_3_1000_100000_241.csv,50000.0
dataset/knapPI_9_1000_1000000_401.csv,50000.0
dataset/knapPI_2_1000_10000000_562.csv,50000.0
dataset/knapPI_2_1000_100000_425.csv,50000.0
dataset/knapPI_6_1000_10000_91.csv,915.2
dataset/knapPI_1_1000_10000000_438.csv,50000.0
dataset/knapPI_5_1000_1000_116.csv,80.3
dataset/knapPI_4_1000_100000_78.csv,50000.0
dataset/knapPI_2_1000_10000_169.csv,3046.9
dataset/knapPI_1_1000_1000_294.csv,356.2
dataset/knapPI_9_1000_10000000_308.csv,50000.0
dataset/knapPI_3_1000_10000000_348.csv,50000.0
dataset/knapPI_9_1000_10000_237.csv,50000.0
dataset/knapPI_9_1000_1000000_172.csv,50000.0
dataset/knapPI_1_1000_100000_508.csv,50000.0
dataset/knapPI_3_1000_100000_60.csv,50000.0
dataset/knapPI_5_1000_1000000_481.csv,50000.0
dataset/knapPI_6_1000_10000_400.csv,5004.4
dataset/knapPI_9_1000_1000000_514.csv,50000.0
dataset/knapPI_6_1000_10000000_141.csv,50000.0
dataset/knapPI_2_1000_10000000_515.csv,50000.0
dataset/knapPI_6_1000_10000000_144.csv,50000.0
dataset/knapPI_1_1000_10000000_564.csv,50000.0
dataset/knapPI_6_1000_1000_489.csv,338.2
dataset/knapPI_1_1000_10000000_243.csv,50000.0
dataset/knapPI_9_1000_10000000_60.csv,50000.0
dataset/knapPI_9_1000_100000_103.csv,50000.0
dataset/knapPI_3_1000_1000_222.csv,235.2
dataset/knapPI_2_1000_100000_442.csv,50000.0
dataset/knapPI_4_1000_1000000_98.csv,50000.0
dataset/knapPI_6_1000_10000000_245.csv,50000.0
dataset/knapPI_1_1000_10000000_565.csv,50000.0
dataset/knapPI_9_1000_1000000_203.csv,50000.0
dataset/knapPI_2_1000_1000_481.csv,1307.2
dataset/knapPI_3_1000_1000000_560.csv,50000.0
dataset/knapPI_2_1000_10000_513.csv,50000.0
dataset/knapPI_1_1000_1000000_49.csv,50000.0
dataset/knapPI_2_1000_10000_297.csv,4583.9
dataset/knapPI_3_1000_10000_492.csv,50000.0
dataset/knapPI_1_1000_10000000_31.csv,50000.0
dataset/knapPI_9_1000_100000_579.csv,50000.0
dataset/knapPI_2_1000_10000_284.csv,50000.0
dataset/knapPI_2_1000_10000_420.csv,50000.0
dataset/knapPI_1_1000_1000_320.csv,411.8
dataset/knapPI_9_1000_1000000_183.csv,50000.0
dataset/knapPI_6_1000_100000_570.csv,50000.0
dataset/knapPI_6_1000_10000_484.csv,50000.0
dataset/knapPI_5_1000_1000000_568.csv,50000.0
dataset/knapPI_4_1000_100000_373.csv,50000.0
dataset/knapPI_1_1000_100000_43.csv,50000.0
dataset/knapPI_1_1000_1000_186.csv,1688.7
dataset/knapPI_3_1000_10000000_39.csv,50000.0
dataset/knapPI_2_1000_1000000_399.csv,50000.0
dataset/knapPI_6_1000_10000000_364.csv,50000.0
dataset/knapPI_1_1000_100000_255.csv,50000.0
dataset/knapPI_6_1000_1000_171.csv,136.0
dataset/knapPI_5_1000_100000_17.csv,1687.8
dataset/knapPI_3_1000_1000000_423.csv,50000.0
dataset/knapPI_2_1000_1000_285.csv,319.6
dataset/knapPI_6_1000_10000000_446.csv,50000.0
dataset/knapPI_4_1000_1000000_111.csv,50000.0
dataset/knapPI_4_1000_1000000_59.csv,50000.0
dataset/knapPI_6_1000_10000000_11.csv,50000.0
dataset/knapPI_6_1000_1000_321.csv,319.3
dataset/knapPI_2_1000_10000_470.csv,50000.0
dataset/knapPI_2_1000_10000000_102.csv,50000.0
dataset/knapPI_3_1000_1000_556.csv,1365.9
dataset/knapPI_1_1000_1000_345.csv,276.7
dataset/knapPI_1_1000_1000_225.csv,283.3
dataset/knapPI_5_1000_10000000_244.csv,50000.0
dataset/knapPI_3_1000_1000000_61.csv,50000.0
dataset/knapPI_5_1000_100000_140.csv,50000.0
dataset/knapPI_2_1000_100000_577.csv,50000.0
dataset/knapPI_9_1000_1000_426.csv,785.3
dataset/knapPI_6_1000_1000_6.csv,4.5
dataset/knapPI_6_1000_1000000_455.csv,50000.0
dataset/knapPI_2_1000_10000000_421.csv,50000.0
dataset/knapPI_2_1000_100000_125.csv,50000.0
dataset/knapPI_5_1000_10000000_22.csv,50000.0
dataset/knapPI_1_1000_100000_310.csv,50000.0
dataset/knapPI_3_1000_10000_318.csv,4889.1
dataset/knapPI_5_1000_10000000_191.csv,50000.0
dataset/knapPI_5_1000_1000000_117.csv,50000.0
dataset/knapPI_4_1000_1000_284.csv,250.6
dataset/knapPI_9_1000_100000_551.csv,50000.0
dataset/knapPI_6_1000_10000000_409.csv,50000.0
dataset/knapPI_2_1000_100000_426.csv,50000.0
dataset/knapPI_3_1000_1000_226.csv,165.3
