n_1000_c_10000000000_g_6_f_0.1_eps_0_s_100
n 1000
c 10000000000
z 9687507965
time 0.00
1,5000000004,5000000034,1
2,5000000024,5000000058,1
3,5000000073,5000000092,1
4,5000000038,5000000069,1
5,5000000049,5000000064,1
6,5000000082,5000000010,1
7,5000000001,5000000076,1
8,5000000066,5000000059,1
9,5000000032,5000000053,1
10,5000000032,5000000001,1
11,5000000072,5000000037,1
12,5000000086,5000000075,1
13,5000000049,5000000002,1
14,5000000092,5000000086,1
15,5000000030,5000000014,1
16,5000000047,5000000089,1
17,5000000045,5000000041,1
18,5000000040,5000000049,1
19,5000000099,5000000029,1
20,5000000085,5000000039,1
21,5000000093,5000000067,1
22,5000000020,5000000079,1
23,5000000015,5000000066,1
24,5000000001,5000000015,1
25,5000000043,5000000052,1
26,5000000073,5000000034,1
27,5000000055,5000000015,1
28,5000000092,5000000023,1
29,5000000049,5000000016,1
30,5000000094,5000000021,1
31,5000000011,5000000082,1
32,5000000081,5000000012,1
33,5000000099,5000000002,1
34,5000000062,5000000032,1
35,5000000027,5000000013,1
36,5000000003,5000000067,1
37,5000000071,5000000084,1
38,5000000010,5000000083,1
39,5000000003,5000000031,1
40,5000000001,5000000047,1
41,5000000086,5000000043,1
42,5000000037,5000000005,1
43,5000000037,5000000094,1
44,5000000030,5000000015,1
45,5000000099,5000000064,1
46,5000000078,5000000056,1
47,5000000082,5000000046,1
48,5000000041,5000000056,1
49,5000000058,5000000065,1
50,5000000053,5000000028,1
51,5000000007,5000000029,1
52,5000000079,5000000052,1
53,5000000029,5000000056,1
54,5000000077,5000000067,1
55,5000000093,5000000062,1
56,5000000028,5000000001,1
57,5000000063,5000000064,1
58,5000000032,5000000059,1
59,5000000097,5000000032,1
60,5000000092,5000000057,1
61,5000000020,5000000076,1
62,5000000085,5000000024,1
63,5000000095,5000000045,1
64,5000000088,5000000024,1
65,5000000027,5000000076,1
66,5000000015,5000000054,1
67,5000000023,5000000015,1
68,5000000039,5000000021,1
69,5000000065,5000000026,1
70,5000000014,5000000038,1
71,5000000099,5000000092,1
72,5000000034,5000000035,1
73,5000000081,5000000066,1
74,5000000085,5000000075,1
