n_1000_c_10000000000_g_2_f_0.1_eps_1e-05_s_300
n 1000
c 10000000000
z 5000115883
time 0.00
1,5000100268,5000100160,1
2,5000100286,5000100019,1
3,5000100065,5000100119,1
4,5000100005,5000100223,1
5,5000100048,5000100234,1
6,5000100149,5000100089,1
7,5000100136,5000100117,1
8,5000100261,5000100035,1
9,5000100127,5000100062,1
10,5000100290,5000100027,1
11,5000100086,5000100277,1
12,5000100275,5000100141,1
13,5000100249,5000100190,1
14,5000100168,5000100049,1
15,5000100248,5000100001,1
16,5000100242,5000100017,1
17,5000100291,5000100059,1
18,5000100248,5000100059,1
19,5000100046,5000100091,1
20,5000100074,5000100079,1
21,5000100085,5000100006,1
22,5000100289,5000100016,1
23,5000100223,5000100217,1
24,5000100149,5000100029,1
25,5000100272,5000100147,1
26,5000100185,5000100159,1
27,5000100118,5000100028,1
28,5000100009,5000100200,1
29,5000100022,5000100143,1
30,5000100227,5000100029,1
31,5000100274,5000100073,1
32,5000100204,5000100128,1
33,5000100054,5000100175,1
34,5000100057,5000100064,1
35,5000100241,5000100269,1
36,5000100054,5000100167,1
37,5000100294,5000100056,1
38,5000100210,5000100044,1
39,5000100243,5000100237,1
40,5000100223,5000100196,1
41,5000100013,5000100038,1
42,5000100029,5000100273,1
43,5000100270,5000100192,1
44,5000100202,5000100099,1
45,5000100073,5000100032,1
46,5000100195,5000100239,1
47,5000100189,5000100040,1
48,5000100092,5000100156,1
49,5000100174,5000100037,1
50,5000100291,5000100068,1
51,5000100201,5000100086,1
52,5000100167,5000100090,1
53,5000100139,5000100173,1
54,5000100238,5000100052,1
55,5000100298,5000100211,1
56,5000100023,5000100024,1
57,5000100253,5000100297,1
58,5000100003,5000100290,1
59,5000100213,5000100211,1
60,5000100150,5000100173,1
61,5000100199,5000100071,1
62,5000100110,5000100012,1
63,5000100300,5000100074,1
64,5000100103,5000100082,1
65,5000100177,5000100155,1
66,5000100050,5000100217,1
67,5000100233,5000100075,1
68,5000100220,5000100043,1
69,5000100138,5000100146,1
70,5000100051,5000100081,1
71,5000100076,5000100256,1
72,5000100091,5000100196,1
73,5000100103,5000100154,1
74,5000100122,5000100153,1
75,5000100070,5000100177,1
76,5000100177,5000100263,1
77,5000100108,5000100119,1
78,5000100102,5000100073,1
79,5000100195,5000100146,1
80,5000100059,5000100077,1
81,5000100213,5000100009,1
82,5000100156,5000100070,1
83,5000100032,5000100185,1
84,5000100300,5000100021,1
85,5000100071,5000100236,1
86,5000100084,5000100092,1
87,5000100122,5000100102,1
88,5000100190,5000100178,1
89,5000100231,5000100013,1
90,5000100022,5000100086,1
91,5000100266,5000100112,1
92,5000100141,5000100150,1
93,5000100196,5000100289,1
94,5000100085,5000100040,1
95,5000100230,5000100209,1
96,5000100022,5000100235,1
97,5000100264,5000100246,1
98,5000100221,5000100132,1
99,5000100004,5000100170,1
100,5000100126,5000100236,1
101,5000100081,5000100081,1
102,5000100300,5000100052,1
103,5000100272,5000100253,1
104,5000100083,5000100050,1
105,5000100020,5000100252,1
106,5000100045,5000100263,1
107,5000100066,5000100276,1
108,5000100191,5000100095,1
109,5000100212,5000100035,1
110,5000100136,5000100145,1
111,5000100059,5000100275,1
112,5000100179,5000100052,1
113,5000100296,5000100124,1
114,5000100300,5000100262,1
115,5000100240,5000100215,1
116,5000100057,5000100279,1
117,5000100120,5000100209,1
118,5000100076,5000100142,1
119,5000100137,5000100286,1
120,5000100087,5000100086,1
121,5000100280,5000100105,1
122,5000100085,5000100167,1
123,5000100145,5000100083,1
124,5000100149,5000100082,1
125,5000100088,5000100071,1
126,5000100166,5000100010,1
127,5000100097,5000100261,1
128,5000100188,5000100023,1
129,5000100072,5000100248,1
130,5000100019,5000100108,1
131,5000100206,5000100018,1
132,5000100131,5000100235,1
133,5000100151,5000100123,1
134,5000100046,5000100045,1
135,5000100100,5000100112,1
136,5000100100,5000100017,1
137,5000100236,5000100050,1
138,5000100296,5000100204,1
139,5000100040,5000100097,1
140,5000100168,5000100066,1
141,5000100065,5000100285,1
142,5000100021,5000100070,1
143,5000100297,5000100107,1
144,5000100078,5000100258,1
145,5000100299,5000100132,1
146,5000100106,5000100218,1
147,5000100099,5000100101,1
148,5000100062,5000100038,1
149,5000100030,5000100011,1
150,5000100272,5000100009,1
151,5000100054,5000100253,1
152,5000100077,5000100059,1
153,5000100025,5000100142,1
154,5000100135,5000100035,1
155,5000100057,5000100132,1
156,5000100246,5000100192,1
157,5000100194,5000100105,1
158,5000100066,5000100185,1
159,5000100288,5000100191,1
160,5000100171,5000100145,1
161,5000100208,5000100271,1
162,5000100170,5000100066,1
163,5000100129,5000100159,1
164,5000100273,5000100016,1
165,5000100290,5000100134,1
166,5000100289,5000100200,1
167,5000100037,5000100106,1
168,5000100043,5000100276,1
169,5000100113,5000100273,1
170,5000100036,5000100097,1
171,5000100005,5000100031,1
172,5000100199,5000100143,1
173,5000100004,5000100239,1
174,5000100283,5000100011,1
175,5000100074,5000100043,1
176,5000100048,5000100270,1
177,5000100131,5000100131,1
178,5000100017,5000100219,1
179,5000100183,5000100135,1
180,5000100249,5000100062,1
181,5000100247,5000100008,1
182,5000100285,5000100061,1
183,5000100025,5000100067,1
184,5000100193,5000100211,1
185,5000100296,5000100014,1
186,5000100060,5000100277,1
187,5000100092,5000100168,1
188,5000100248,5000100138,1
189,5000100092,5000100185,1
190,5000100029,5000100049,1
191,5000100194,5000100087,1
192,5000100249,5000100115,1
193,5000100095,5000100169,1
194,5000100025,5000100219,1
195,5000100029,5000100194,1
196,5000100133,5000100106,1
197,5000100229,5000100077,1
198,5000100044,5000100280,1
199,5000100048,5000100116,1
200,5000100284,5000100059,1
201,5000100119,5000100076,1
202,5000100020,5000100033,1
203,5000100028,5000100115,1
204,5000100231,5000100123,1
205,5000100207,5000100206,1
206,5000100057,5000100185,1
207,5000100024,5000100055,1
208,5000100006,5000100040,1
209,5000100123,5000100108,1
210,5000100150,5000100011,1
211,5000100262,5000100012,1
212,5000100274,5000100202,1
213,5000100151,5000100282,1
214,5000100156,5000100127,1
215,5000100251,5000100241,1
216,5000100260,5000100240,1
217,5000100126,5000100254,1
218,5000100138,5000100279,1
219,5000100148,5000100211,1
220,5000100120,5000100098,1
221,5000100288,5000100288,1
222,5000100046,5000100067,1
223,5000100112,5000100056,1
224,5000100262,5000100098,1
225,5000100019,5000100003,1
226,5000100276,5000100077,1
227,5000100008,5000100236,1
228,5000100176,5000100258,1
229,5000100270,5000100141,1
230,5000100208,5000100212,1
231,5000100258,5000100099,1
232,5000100225,5000100168,1
233,5000100104,5000100012,1
234,5000100235,5000100138,1
235,5000100126,5000100181,1
236,5000100126,5000100105,1
237,5000100170,5000100230,1
238,5000100127,5000100022,1
239,5000100057,5000100200,1
240,5000100095,5000100069,1
241,5000100077,5000100015,1
242,5000100263,5000100193,1
243,5000100243,5000100021,1
244,5000100077,5000100077,1
245,5000100235,5000100096,1
246,5000100136,5000100238,1
247,5000100002,5000100055,1
248,5000100007,5000100034,1
249,5000100251,5000100055,1
250,5000100221,5000100289,1
251,5000100237,5000100078,1
252,5000100072,5000100063,1
253,5000100127,5000100101,1
254,5000100292,5000100154,1
255,5000100230,5000100291,1
256,5000100108,5000100246,1
257,5000100127,5000100139,1
258,5000100034,5000100185,1
