n_1000_c_10000000000_g_2_f_0.1_eps_0_s_200
n 1000
c 10000000000
z 5000009608
time 0.00
1,5000000117,5000000067,1
2,5000000129,5000000104,1
3,5000000167,5000000181,1
4,5000000195,5000000140,1
5,5000000180,5000000119,1
6,5000000009,5000000117,1
7,5000000163,5000000113,1
8,5000000022,5000000124,1
9,5000000062,5000000192,1
10,5000000134,5000000026,1
11,5000000045,5000000062,1
12,5000000108,5000000117,1
13,5000000081,5000000143,1
14,5000000114,5000000081,1
15,5000000195,5000000191,1
16,5000000084,5000000058,1
17,5000000048,5000000058,1
18,5000000069,5000000053,1
19,5000000074,5000000039,1
20,5000000003,5000000058,1
21,5000000114,5000000080,1
22,5000000115,5000000014,1
23,5000000181,5000000005,1
24,5000000193,5000000093,1
25,5000000164,5000000156,1
26,5000000185,5000000016,1
27,5000000123,5000000181,1
28,5000000179,5000000047,1
29,5000000058,5000000124,1
30,5000000095,5000000016,1
31,5000000121,5000000079,1
32,5000000078,5000000123,1
33,5000000139,5000000117,1
34,5000000038,5000000058,1
35,5000000195,5000000042,1
36,5000000146,5000000182,1
37,5000000157,5000000111,1
38,5000000196,5000000147,1
39,5000000006,5000000004,1
40,5000000125,5000000156,1
41,5000000125,5000000133,1
42,5000000130,5000000167,1
43,5000000135,5000000091,1
44,5000000187,5000000035,1
45,5000000123,5000000199,1
46,5000000175,5000000063,1
47,5000000138,5000000093,1
48,5000000068,5000000165,1
49,5000000049,5000000198,1
50,5000000005,5000000035,1
51,5000000028,5000000127,1
52,5000000167,5000000015,1
53,5000000180,5000000190,1
54,5000000004,5000000007,1
55,5000000032,5000000034,1
56,5000000188,5000000123,1
57,5000000055,5000000045,1
58,5000000042,5000000011,1
59,5000000140,5000000182,1
60,5000000110,5000000106,1
61,5000000098,5000000200,1
62,5000000126,5000000189,1
63,5000000063,5000000055,1
64,5000000069,5000000188,1
65,5000000008,5000000135,1
66,5000000200,5000000111,1
67,5000000020,5000000158,1
68,5000000103,5000000081,1
69,5000000035,5000000173,1
70,5000000014,5000000119,1
71,5000000189,5000000132,1
72,5000000184,5000000077,1
73,5000000068,5000000132,1
74,5000000034,5000000139,1
75,5000000033,5000000183,1
76,5000000062,5000000061,1
77,5000000056,5000000038,1
78,5000000018,5000000035,1
79,5000000174,5000000179,1
80,5000000103,5000000182,1
81,5000000146,5000000051,1
82,5000000005,5000000166,1
83,5000000012,5000000074,1
84,5000000169,5000000185,1
85,5000000116,5000000138,1
86,5000000057,5000000161,1
87,5000000014,5000000069,1
88,5000000126,5000000064,1
89,5000000181,5000000169,1
90,5000000118,5000000130,1
91,5000000137,5000000139,1
92,5000000115,5000000099,1
93,5000000169,5000000176,1
94,5000000194,5000000008,1
95,5000000124,5000000031,1
96,5000000055,5000000115,1
97,5000000168,5000000048,1
98,5000000196,5000000010,1
99,5000000032,5000000183,1
100,5000000144,5000000067,1
101,5000000156,5000000033,1
102,5000000100,5000000186,1
103,5000000173,5000000084,1
104,5000000121,5000000186,1
105,5000000129,5000000152,1
106,5000000127,5000000190,1
107,5000000149,5000000044,1
108,5000000116,5000000088,1
109,5000000062,5000000149,1
110,5000000068,5000000181,1
111,5000000051,5000000171,1
112,5000000035,5000000001,1
113,5000000071,5000000107,1
114,5000000005,5000000187,1
115,5000000044,5000000038,1
116,5000000087,5000000098,1
117,5000000077,5000000103,1
118,5000000134,5000000127,1
119,5000000101,5000000027,1
120,5000000006,5000000070,1
121,5000000092,5000000156,1
122,5000000010,5000000183,1
123,5000000184,5000000044,1
124,5000000004,5000000062,1
125,5000000186,5000000012,1
126,5000000163,5000000009,1
127,5000000084,5000000141,1
128,5000000127,5000000167,1
129,5000000172,5000000145,1
130,5000000089,5000000002,1
131,5000000009,5000000176,1
132,5000000018,5000000087,1
133,5000000061,5000000042,1
134,5000000124,5000000184,1
135,5000000084,5000000051,1
136,5000000154,5000000174,1
137,5000000075,5000000019,1
138,5000000014,5000000056,1
139,5000000104,5000000103,1
140,5000000017,5000000041,1
141,5000000096,5000000013,1
142,5000000129,5000000181,1
143,5000000138,5000000111,1
144,5000000050,5000000140,1
145,5000000100,5000000045,1
146,5000000062,5000000091,1
147,5000000189,5000000104,1
148,5000000197,5000000021,1
149,5000000156,5000000183,1
150,5000000104,5000000151,1
151,5000000156,5000000167,1
152,5000000091,5000000198,1
153,5000000051,5000000084,1
154,5000000197,5000000115,1
155,5000000128,5000000076,1
156,5000000105,5000000038,1
157,5000000018,5000000058,1
158,5000000038,5000000013,1
159,5000000121,5000000174,1
160,5000000200,5000000155,1
161,5000000048,5000000154,1
162,5000000027,5000000100,1
163,5000000076,5000000176,1
164,5000000039,5000000021,1
165,5000000119,5000000043,1
166,5000000071,5000000083,1
167,5000000134,5000000021,1
168,5000000048,5000000073,1
169,5000000180,5000000178,1
170,5000000093,5000000144,1
171,5000000192,5000000033,1
172,5000000146,5000000089,1
173,5000000100,5000000198,1
174,5000000157,5000000054,1
175,5000000200,5000000103,1
176,5000000184,5000000084,1
177,5000000104,5000000039,1
178,5000000096,5000000072,1
179,5000000158,5000000029,1
180,5000000075,5000000145,1
181,5000000052,5000000145,1
182,5000000176,5000000160,1
183,5000000059,5000000148,1
184,5000000186,5000000056,1
185,5000000150,5000000095,1
186,5000000051,5000000027,1
187,5000000181,5000000031,1
188,5000000089,5000000083,1
189,5000000189,5000000064,1
190,5000000043,5000000041,1
191,5000000056,5000000139,1
192,5000000127,5000000079,1
193,5000000099,5000000178,1
194,5000000008,5000000124,1
195,5000000052,5000000015,1
196,5000000117,5000000164,1
197,5000000184,5000000079,1
198,5000000198,5000000167,1
199,5000000085,5000000108,1
200,5000000028,5000000116,1
201,5000000098,5000000002,1
202,5000000017,5000000035,1
203,5000000006,5000000015,1
204,5000000188,5000000070,1
205,5000000172,5000000104,1
206,5000000174,5000000134,1
207,5000000094,5000000065,1
208,5000000075,5000000171,1
209,5000000067,5000000173,1
210,5000000149,5000000199,1
211,5000000158,5000000151,1
212,5000000112,5000000098,1
213,5000000116,5000000152,1
214,5000000049,5000000131,1
